POS KNOWLEDGE:
110.96706, 32.91954, 76.439835, 46.301655, 137.26746, 102.23465, 8.443209, 20.816528
4.9982586, -13.598893, 48.69676, 37.704346, 0.0, 0.0, 0.0, 0
120.86026, 34.555958, 84.62164, 45.21724, 145.55136, 108.08095, 9.102448, 19.800755
0.62312037, -7.7738924, 48.835842, 43.390266, 0.0, 0.0, 0.0, -1
119.96727, 33.408653, 83.628494, 45.160152, 140.64755, 104.65765, 8.392379, 19.408224
1.44516325E-5, 0.0, 0.0, 0.0, -37.2851, -25.420431, -37.29447, 5
59.918053, 27.622564, 53.493896, 45.16009, 63.79953, 56.41652, 5.006637, 17.568193
0.0, 0.0, 0.0, 0.0, 10.529944, -7.2032557, -82.2668, 5
10.267715, 27.621824, 26.058075, 45.16009, 26.979767, 25.971222, 5.006023, 17.570219
0.0, 0.0, 0.0, 0.0, 49.971775, 24.985888, 25.04234, -1
19.537949, 26.610905, 61.018402, 45.16009, 61.940094, 60.93155, 5.006023, 17.570219
0.0, 0.0, 0.0, 0.0, -44.626755, -22.313377, -33.059864, 3
152.69598, 11.4239, 152.31482, 52.976997, 127.76652, 174.60977, 29.89522, 39.664757
0.0, 0.0, 0.0, 0.0, -40.508766, -15.133137, -44.358097, 5
104.23664, 10.8448105, 108.85099, 52.976997, 88.92628, 130.254, 15.127582, 26.292816
0.0, 0.0, 0.0, 0.0, -37.07769, -25.066677, -37.85563, 5
80.80234, 10.5536175, 85.62753, 52.976997, 69.58606, 100.87088, 10.713654, 22.625484
0.0, 0.0, 0.0, 0.0, -35.636818, -27.807219, -36.555965, 5
73.184235, 9.276139, 78.5896, 52.976997, 63.54471, 91.384674, 9.587681, 21.499186
0.0, 0.0, 0.0, 0.0, -34.50104, -31.513668, -33.98529, 3
108.08717, 6.182209, 64.1734, 52.976997, 51.86978, 63.96643, 6.092494, 17.453955
0.78000057, -36.053265, -41.37621, 22.570528, 0.0, 0.0, 0.0, -1
109.15715, 6.1782227, 63.76541, 52.976997, 53.71402, 63.55844, 5.8382764, 17.453955
1.6799564, -35.12395, -36.267796, 28.608253, 0.0, 0.0, 0.0, 1
109.20564, 6.1783347, 63.816406, 52.976997, 56.24243, 63.609436, 5.6420765, 17.453955
10.612027, -31.826618, 9.884194, 58.28918, 0.0, 0.0, 0.0, 0
161.80437, 15.65015, 73.7771, 48.520596, 150.0458, 124.53637, 9.178883, 17.876787
9.479685, -18.258654, 35.30147, 46.439873, 0.0, 0.0, 0.0, 0
146.15515, 25.488089, 55.029312, 43.05882, 143.98668, 105.15982, 15.878918, 17.416716
5.747659, -22.186506, 33.154827, 44.658665, 0.0, 0.0, 0.0, 0
149.56665, 30.865559, 59.314407, 39.791138, 142.20976, 110.47858, 12.682946, 15.362146
0.0015478202, 0.0, 0.0, 0.0, -25.450737, -31.454885, -43.094383, 5
130.7484, 27.92426, 49.09343, 39.7898, 106.00528, 76.131195, 6.4564934, 10.384173
0.72146106, -49.9515, 2.652086, 47.39641, 0.0, 0.0, 0.0, -1
123.737854, 27.246033, 44.769165, 39.789543, 93.75763, 68.237885, 5.8015594, 10.041637
8.794969, -35.196945, 21.107264, 43.695793, 0.0, 0.0, 0.0, 0
129.06511, 28.645294, 64.222565, 35.37296, 132.95605, 100.06612, 5.833315, 7.715162
7.386752, -18.496822, 41.226505, 40.276676, 0.0, 0.0, 0.0, 0
134.73306, 33.73379, 88.52603, 31.609112, 149.89375, 121.81038, 8.76519, 9.809
7.3700893E-4, 0.0, 0.0, 0.0, -32.30995, -29.110851, -38.579197, 5
80.78208, 31.551432, 43.683372, 31.610197, 100.64227, 81.313675, 5.066067, 8.987184
5.41866E-4, 0.0, 0.0, 0.0, -19.26238, -11.401634, -69.335976, 5
13.768921, 31.55423, 23.321991, 31.611412, 24.24501, 23.829926, 5.0107145, 9.0137205
7.2824914E-4, 0.0, 0.0, 0.0, 60.563904, 30.27951, 9.156589, -1
0.7118988, 31.55452, 36.378693, 31.611649, 37.30008, 36.885864, 5.0109477, 9.013955
0.29048395, -28.59212, -27.628508, -43.779373, 0.0, 0.0, 0.0, -1
9.605988, 30.719973, 49.487305, 31.42918, 52.6996, 51.05403, 4.8366904, 8.8355875
7.44152E-4, 0.0, 0.0, 0.0, 64.62333, 32.30615, -3.0705218, 5
6.835129, 30.122978, 49.444138, 31.429306, 52.655502, 51.010452, 4.8368125, 8.835712
7.311283E-4, 0.0, 0.0, 0.0, 61.654152, 30.822784, 7.523064, -1
9.458679, 24.863482, 60.23755, 31.430485, 63.439423, 61.79959, 4.8379407, 8.836866
7.299192E-4, 0.0, 0.0, 0.0, 54.854538, 27.423435, -17.722027, 5
6.6197968, 24.740866, 77.20375, 31.430967, 80.40199, 78.764175, 4.838403, 8.837339
7.2429597E-4, 0.0, 0.0, 0.0, -58.316685, -29.162554, 12.520763, 3
131.39145, 15.180176, 142.81857, 54.240116, 173.48335, 164.32753, 32.24711, 34.944378
0.21119972, 32.975437, 40.45539, 26.56917, 0.0, 0.0, 0.0, -1
128.81097, 15.320641, 139.77997, 54.40853, 177.02423, 167.09079, 30.997412, 35.5584
0.0, 0.0, 0.0, 0.0, -63.20165, -14.300717, -22.497631, 3
94.6651, 19.015266, 77.20886, 54.40853, 110.9554, 127.76849, 13.483805, 32.938248
0.0, 0.0, 0.0, 0.0, -36.614708, -26.770636, -36.614655, 3
58.041748, 19.015312, 40.585297, 54.40853, 55.658905, 78.357635, 6.667735, 24.720436
0.0, 0.0, 0.0, 0.0, -37.842945, -25.428919, -36.728134, 3
48.67871, 19.015312, 31.22226, 54.40853, 30.965973, 58.768723, 4.969816, 21.229944
